ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5185f09a7be48f4db058ce6d26897855|2024-05-25|14:10:59|1716660659|personal_care|79.09|0|Berge, Kautzer and Harris|34.457455|-85.426989
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|8c5e0e21ae6dcbd0ee73aefd708f542c|2024-04-14|14:50:59|1713120659|health_fitness|6.99|0|Reilly and Sons|36.140346|-85.876656
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|46e2f77016df7acd11da25248b18b5ab|2024-04-20|13:16:37|1713633397|health_fitness|63.11|0|Torp, Muller and Borer|36.118239|-86.426210
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|d487b54491b1ba7a5598bc6425353eff|2024-04-28|15:39:59|1714333199|home|72.91|0|Botsford and Sons|36.026421|-85.534499
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|70cc93acfe698d714951b79963f3a0c3|2024-04-12|17:13:46|1712956426|food_dining|33.94|0|Graham, Hegmann and Hammes|34.818882|-86.078053
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|e2f0e7123d4d1410b4a471caab7cae92|2024-05-02|21:26:54|1714699614|home|50.95|0|Hettinger, McCullough and Fay|35.347297|-86.978715
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ad1bdb5dd389406bd4a633afc78b4c8f|2024-04-17|21:52:46|1713405166|health_fitness|34.86|0|Hintz, Bauch and Smith|35.675234|-86.059161
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|fe36d95716318133d6e9cdf823131a99|2024-04-19|23:14:11|1713582851|health_fitness|64.78|0|Reilly and Sons|35.897032|-86.169480
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|23cae0ce5f1355aa5adf6eb20e7c1eb9|2024-04-17|13:43:25|1713375805|health_fitness|11.11|0|Romaguera Ltd|35.339702|-87.039502
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3f772fa848f0fc2fb0ba193c43aab887|2024-05-11|12:21:02|1715444462|kids_pets|30.95|0|Schaefer Ltd|35.546443|-85.673618
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9f36b9a23d9afe6ca55159121e35e324|2024-04-24|12:55:33|1713977733|home|174.40|0|O'Connell, Botsford and Hand|34.973621|-85.555332
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|92e7ecb63bf3795947869b966b53dd6f|2024-04-22|13:12:38|1713805958|home|42.82|0|Hettinger, McCullough and Fay|35.821273|-85.608317
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|92123ed865661b37e1043b5d2ac769c1|2024-05-26|20:57:20|1716771440|personal_care|13.52|0|Crooks and Sons|35.834718|-85.349000
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|a7d750f7b605577fdd5e2da90a4d5165|2024-04-18|23:00:18|1713495618|health_fitness|11.92|0|Brown, Homenick and Lesch|34.782817|-87.006372
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|25ecffa66bfff44db2cb736e11b1fb24|2024-04-27|12:46:07|1714236367|home|173.87|0|Wuckert, Wintheiser and Friesen|34.775017|-86.670905
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9fdf5b96b63398f1be78e939cde9f3f4|2024-04-17|22:33:13|1713407593|health_fitness|88.71|0|Conroy, Balistreri and Gorczany|35.163551|-85.494200
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|6e383209732b4ec97cdc412a9f11483a|2024-05-17|15:00:35|1715972435|kids_pets|18.30|0|Romaguera, Wehner and Tromp|34.458651|-86.153060
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|144bbe6a8c02d55e13e66118f556873b|2024-06-01|22:23:30|1717295010|travel|60.31|0|Hartmann, Rowe and Hermann|35.746035|-86.994077
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|43b09ec20367698414ddcb4fb3b54f9e|2024-05-10|13:53:10|1715363590|kids_pets|45.17|0|Weber, Thiel and Hammes|35.438290|-86.270292
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|6e0fb9412858401828936517099f6820|2024-05-07|17:21:27|1715116887|kids_pets|56.25|0|Weimann-Lockman|34.839493|-86.664532
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|f5313fed905a9c87967fbfedf3ce5566|2024-04-21|16:43:39|1713732219|home|1.96|0|Lynch-Wisozk|35.915347|-86.930177
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9297f90d7fe69ac588b34e9a7675ec67|2024-04-12|15:43:53|1712951033|food_dining|22.86|0|Kuphal-Toy|35.297244|-86.484521
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|db8eb11a9028b808f1043b7933438dc6|2024-05-05|22:53:55|1714964035|kids_pets|3.35|0|Bogisich-Weimann|34.963143|-85.929205
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3f2021a5ed75f188762304093266d4ef|2024-04-11|17:06:28|1712869588|food_dining|63.98|0|Jast and Sons|36.157259|-87.150381
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|0614a62497b2f3f29c95a7a4c0f7dd41|2024-04-25|16:40:48|1714077648|home|30.77|0|Reilly LLC|35.825699|-85.622117
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|09411716ec66e07097a98941dc2a461a|2024-05-26|23:21:17|1716780077|personal_care|59.81|0|Kihn, Brakus and Goyette|34.456145|-85.385085
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|4991108075f206d90561f9dadbc0583d|2024-05-03|20:03:03|1714780983|home|79.88|0|Gaylord-Powlowski|35.689997|-86.714034
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|33cb3e606d6cade41bd8f7157e5a2dc4|2024-04-27|18:51:50|1714258310|home|11.46|0|Kutch-Ferry|35.116180|-85.942102
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|2c89b511c471f0c8835297768bfe081b|2024-05-25|16:53:54|1716670434|personal_care|7.05|0|Dickinson Ltd|35.748034|-85.413686
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|8af3a1c1de4eb36fb5f8e84d6efabac6|2024-05-08|17:10:03|1715202603|kids_pets|33.44|0|Ullrich Ltd|35.717297|-86.150179
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|e5fcbebdcf39ddd1fe6cf22f28ec7e0e|2024-04-16|12:55:40|1713286540|health_fitness|50.94|0|Fritsch and Sons|34.819564|-86.335194
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|8f3cab50a1f5fb82f15a22e0345fc07b|2024-04-11|16:35:07|1712867707|food_dining|86.11|0|Bahringer, Osinski and Block|34.362532|-85.298504
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|0da988ac1d5c876725779a153e0eb97e|2024-05-22|22:14:04|1716430444|personal_care|121.09|0|Homenick LLC|36.201815|-85.384147
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|3e5b0ca5ea175563a861576dcf6a992f|2024-04-15|23:33:19|1713238399|health_fitness|61.94|0|Hirthe-Beier|34.948576|-85.347355
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|789edcbdf2210ae03e346012e3b508a1|2024-04-26|17:20:51|1714166451|home|55.84|0|Gerhold LLC|35.860136|-86.625154
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|200094fcf6e3ff1999127603bd6bde0a|2024-05-28|16:47:53|1716929273|travel|50.75|0|Monahan, Hermann and Johns|36.065633|-86.899546
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|16db121a78af966ad62d149c835b248e|2024-05-25|13:25:19|1716657919|personal_care|54.35|0|Sporer-Keebler|35.224492|-86.585631
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|86a6a71f063076a9d07877ef6e0a5573|2024-04-19|17:41:34|1713562894|health_fitness|51.74|0|Hintz, Bauch and Smith|35.971296|-85.931141
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|504d70a90d4ab92f52f438131d7319aa|2024-04-21|19:49:47|1713743387|home|42.41|0|Gerhold LLC|35.925435|-86.671927
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5f08c7940e932cd44a521f04b2339794|2024-05-29|23:26:52|1717039612|travel|95.41|0|Lemke and Sons|34.506989|-85.661087
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|b71f8a74cffaec79a06f76bbffd56e24|2024-06-01|21:09:15|1717290555|travel|17.68|0|Champlin, Rolfson and Connelly|35.330184|-85.746116
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|97f101120cb0c07187239549dc073e0d|2024-04-10|17:52:45|1712785965|food_dining|25.49|0|Armstrong, Walter and Gottlieb|36.199794|-86.554556
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|304a5e109cdcb3b7a49eebdb574882c8|2024-05-06|13:25:57|1715016357|kids_pets|66.22|0|Rau-Grant|35.191532|-85.382908
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9a8b41ccc13cc0d7b04640392bd3d0f9|2024-05-17|21:57:33|1715997453|kids_pets|57.96|0|Streich, Rolfson and Wilderman|34.547591|-86.899313
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|ae662205ebebdae08dd957fa3c807df8|2024-05-03|23:11:46|1714792306|home|68.28|0|Stark-Koss|34.868740|-87.087266
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|fba933ca422e50ecaba2a2cfb1fde26c|2024-04-14|23:12:48|1713150768|health_fitness|114.65|0|Fadel Inc|35.188541|-85.761537
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|de1b9f5276d73af421a78b667bdc6613|2024-05-12|14:31:50|1715538710|kids_pets|107.25|0|Streich, Rolfson and Wilderman|35.442255|-86.566463
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|58f961c185394849f1285273d12b2728|2024-05-08|20:09:14|1715213354|kids_pets|58.95|0|Romaguera, Wehner and Tromp|35.737220|-85.696049
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5ebbb901060122760a9382cb7637ccb6|2024-05-01|17:59:10|1714600750|home|92.33|0|Wuckert-Goldner|35.629546|-86.852521
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|f3af4b90603078ff545731aff1ecee6b|2024-04-17|23:02:25|1713409345|health_fitness|39.74|0|Schroeder Group|35.233610|-85.937802
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|956fffe0d78ce7ab91347c396e2930e3|2024-04-30|14:54:38|1714503278|home|138.72|0|Schiller, Blanda and Johnson|34.352952|-86.819849
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|6778a1d8c7142846a0f410e33dd0de29|2024-05-01|16:04:51|1714593891|home|59.55|0|Champlin and Sons|34.957895|-86.068381
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|df2568a0cdb65f59558215ecd82fc7df|2024-05-01|23:19:10|1714619950|home|69.04|0|Beier and Sons|34.568456|-86.720793
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|9666f0cd628b14a35f97d24c60bd9fb7|2024-05-10|14:49:59|1715366999|kids_pets|30.04|0|Rau-Robel|35.773928|-85.684785
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|bbb06265cac2fa5477cd420bb39ed54e|2024-05-17|16:26:39|1715977599|kids_pets|11.52|0|Ruecker-Mayert|35.645161|-86.959814
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|373e2d8517b11bae22a1911c8999cf33|2024-04-17|13:36:29|1713375389|health_fitness|38.57|0|Greenholt Ltd|35.534832|-86.399368
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5c19b8beffbe15f507d5f0be5cf90552|2024-06-01|15:31:39|1717270299|travel|14.96|0|Boyer-Haley|36.225636|-86.317020
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|5b3932b0ab0e202f064f311717dc257d|2024-04-16|21:00:16|1713315616|health_fitness|88.14|0|Hirthe-Beier|36.093812|-86.952980
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|144379f19135cd3649e9944fa0e13f1e|2024-04-16|13:21:23|1713288083|health_fitness|108.92|0|Dare-Gibson|34.693758|-86.033959
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|263b21c17ab16b8cdd2fdfaa9e3e51e1|2024-04-09|15:30:09|1712691009|food_dining|11.39|0|Kihn-Fritsch|35.001961|-86.656405
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|4fd338aab4afe7496fcbd3b2a136517b|2024-05-25|18:58:58|1716677938|personal_care|41.14|0|Gottlieb-Hansen|34.515598|-86.484801
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Tullahoma|TN|37388|35.3468|-86.22|24494|Engineer, broadcasting (operations)|1956-01-06|767589450881|adults_50up_male_urban.json|702db1cc417db199fa907fad7256fdd7|2024-05-30|20:07:29|1717114049|travel|45.53|0|Kris-Kertzmann|35.133788|-86.465360
