ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|d1b12571de580fdb74cbfb758ec6ae5a|2024-04-06|21:57:20|1712455040|entertainment|1.28|0|Abshire PLC|40.692030|-85.325398
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b979adf4937fbc6ef321193a9d405789|2024-05-05|17:27:11|1714944431|home|5.18|0|Streich Ltd|40.340166|-85.272874
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|001acc54ec0d0b9df795819fdf3c1026|2024-02-24|18:26:54|1708817214|misc_pos|67.68|0|Howe Ltd|41.258619|-85.491161
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1a1f5834cefc57d9c0c079891495e676|2024-02-25|16:28:27|1708896507|misc_pos|3.24|0|Roberts-Beahan|40.255895|-85.983782
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|67681fa119ab6607224dff94f669a8f4|2024-04-09|12:48:57|1712681337|entertainment|1.02|0|Bins-Tillman|40.088773|-86.471333
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a4439147c1ef93764404813d6a81cdcc|2024-04-13|13:52:47|1713030767|food_dining|173.93|0|Schulist Ltd|40.097226|-86.446239
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|268d603dd884035606ef5bac28292fb0|2024-04-07|21:15:20|1712538920|entertainment|5.68|0|Cormier, Stracke and Thiel|40.436874|-86.391037
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a3193e99e2b1321ffe1550f60449ecfd|2024-05-25|15:23:50|1716665030|personal_care|7.69|0|Rolfson-Kunde|40.595230|-85.739455
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9b159b4d9c6f1125d9cf39b162636a32|2024-04-12|23:59:50|1712980790|food_dining|8.71|0|Langosh, Wintheiser and Hyatt|39.492612|-85.616079
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e1e0a61c5a471637f804c34f0e0e8c40|2024-04-17|13:54:27|1713376467|food_dining|3.53|0|Kihn-Fritsch|39.824045|-85.345614
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a603e88b787a8ce69882ba0de5c4f8de|2024-06-01|18:51:02|1717282262|travel|2.07|0|Eichmann, Hayes and Treutel|39.452225|-86.296996
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|25d18dcb78cd39d134d5d63f0e67798b|2024-04-06|19:09:35|1712444975|entertainment|11.44|0|Brown-Greenholt|41.380398|-86.002323
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|00b686419dda2dd5dc684aa1a6c3e87b|2024-03-29|18:37:55|1711751875|shopping_pos|1.84|0|Friesen Inc|41.238626|-86.095556
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4389e69f6cc2d37dd6b4eb3a003ab807|2024-05-18|22:28:32|1716085712|kids_pets|8.36|0|Ullrich Ltd|41.052905|-86.276898
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|dd43cf5abe0b2b162751fa433488b650|2024-05-19|22:09:20|1716170960|kids_pets|8.95|0|Goyette-Gerhold|40.205424|-85.679425
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ff528b9253a025a06d004afd8e51d615|2024-03-17|14:11:15|1710699075|shopping_pos|120.96|0|Kuhn LLC|40.227915|-86.294443
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|121dc21b51f9e1927a9f5d006adf9958|2024-03-09|16:32:09|1710019929|shopping_net|619.78|0|Fisher Inc|39.932085|-86.230506
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|4c9d897b7cd38f9ac84ed75a63e437dd|2024-03-14|13:17:54|1710436674|shopping_net|5.40|0|Mosciski, Ziemann and Farrell|39.997637|-86.247096
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|64186330203b9759c5e89231778375d8|2024-04-14|22:26:06|1713147966|food_dining|43.62|0|Armstrong, Walter and Gottlieb|39.537363|-86.337054
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|19a3b9f63ce93aa60c024e8551ca7769|2024-03-08|14:06:03|1709924763|shopping_net|3.01|0|Reichert, Huels and Hoppe|39.738703|-86.306451
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|dae7fda3a99fd7c3605acf986b043df0|2024-02-17|14:55:24|1708199724|misc_net|2.75|0|Schmitt Ltd|41.303787|-86.298691
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|756edca51067ae40a78f705e3ff002b7|2024-04-20|20:48:49|1713660529|food_dining|3.55|0|Konopelski, Schneider and Hartmann|40.571178|-86.537518
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|daefabe9ee11ab46eee73bcd5a596453|2024-05-21|16:02:44|1716321764|personal_care|5.77|0|Abbott-Steuber|41.248737|-87.018028
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|65cc45fe5904d7e9e971694e6fc2b547|2024-04-21|17:57:15|1713736635|health_fitness|6.31|0|Mueller, Gerhold and Mueller|40.166329|-85.865163
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9bfb893fda4ce561325cfe0573199e06|2024-04-07|20:26:52|1712536012|entertainment|8.59|0|Schaefer, Fay and Hilll|40.474957|-86.746297
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6ddf2711fab565c86770d40d26e81296|2024-04-19|13:29:16|1713547756|food_dining|8.19|0|Lesch, D'Amore and Brown|40.896672|-85.903270
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6f7d498705cb39ba5c524908f90aca1c|2024-06-01|19:54:16|1717286056|travel|8.54|0|Douglas, DuBuque and McKenzie|39.772358|-85.909461
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|1f2b2ee30dbfd40222751e34a002f8c5|2024-03-15|21:40:56|1710553256|shopping_net|1.80|0|Mohr-Bayer|40.246439|-86.596493
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0882f30bc2eb1d21cc84385bf1a1b384|2024-03-09|12:27:49|1710005269|shopping_net|8.50|0|Goyette Inc|40.370564|-85.460473
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e9c0e988ebe3b39812ff445a48386635|2024-04-17|17:29:36|1713389376|food_dining|38.13|0|Graham, Hegmann and Hammes|41.170263|-86.774500
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|3ec560881682b7cfe59258b23b409a79|2024-03-14|12:35:20|1710434120|shopping_net|10.99|0|Little, Gutmann and Lynch|41.056315|-85.512016
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|2438e622829df5f71ce07108f467bf4b|2024-04-20|16:36:21|1713645381|food_dining|14.53|0|Schulist Ltd|40.513908|-85.784576
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b1a7b21fcf75fc2b7a449d73d5242502|2024-02-10|15:04:56|1707595496|grocery_pos|2.18|0|Hudson-Ratke|39.931677|-86.853523
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b6f906f82cbd675ab3f484113662c973|2024-03-31|21:07:45|1711933665|entertainment|11.73|0|Abbott-Rogahn|39.951964|-86.710016
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|787e934ad7bab9e4218de308ca5fffa8|2024-03-01|20:06:36|1709341596|misc_pos|5.59|0|McGlynn-Jaskolski|40.475468|-85.601615
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|873dc1e659b174fa211bf742a0e950f7|2024-05-31|23:04:07|1717211047|travel|709.39|0|Kris-Kertzmann|39.998713|-86.226462
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|63e8d4f079e4aec71f556c8a6f254fb2|2024-05-05|23:06:17|1714964777|home|7.19|0|Streich Ltd|39.702938|-86.913978
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e0a6060a994fa6e2ea9ad310b16e9805|2024-05-08|23:01:36|1715223696|home|5.18|0|Hettinger, McCullough and Fay|40.112888|-86.641999
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|2c98306a3de0972593f24c1a8d9f1784|2024-03-24|21:16:30|1711329390|shopping_pos|19.77|0|Conroy Ltd|41.197111|-85.934495
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|70ab2d1e640764b7af3d1bd3f353ecf5|2024-03-01|21:18:23|1709345903|misc_pos|3.45|0|Schmeler Inc|40.106156|-86.459127
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|0c24b178db27342064610d9e84b960a2|2024-03-17|18:59:58|1710716398|shopping_pos|49.57|0|Botsford Ltd|40.367972|-85.443511
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|f947aba473e3ee00526373bf883c43db|2024-05-30|21:35:35|1717119335|travel|7.42|0|Douglas, DuBuque and McKenzie|39.799134|-86.137225
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6d5ba28304a636b4b17c9806eab195e0|2024-03-01|17:13:36|1709331216|misc_pos|1.11|0|Wintheiser, Dietrich and Schimmel|41.068885|-87.105307
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|43ab16cc8b10aa4f6d8a023eea0e6473|2024-05-26|17:23:13|1716758593|personal_care|26.63|0|Shanahan-Lehner|40.006001|-86.397355
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|75c1c610ac602669cc48334a01153d79|2024-05-11|19:54:49|1715471689|kids_pets|1.36|0|Metz, Russel and Metz|39.573768|-85.141701
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|6f713e2d55b1503a6e9a441dbbf9f387|2024-03-11|21:51:46|1710208306|shopping_net|8.99|0|Predovic Inc|39.876690|-85.820882
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|68ac743671671549966e29dfa875d57a|2024-02-20|23:04:53|1708488293|misc_net|6.32|0|Bogisich-Homenick|40.692065|-86.459326
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|cb7bda76d0f7c05412d0d9d4784fc11f|2024-04-13|17:02:03|1713042123|food_dining|2.04|0|Konopelski, Schneider and Hartmann|40.650468|-86.417527
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|a51910022cf8eab382e7593fec9babc6|2024-04-11|22:25:48|1712888748|entertainment|7.10|0|Bins-Tillman|41.312735|-85.438553
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|fbdbd01bdab5ffc42646f7076bd38889|2024-02-10|19:59:06|1707613146|grocery_pos|7.93|0|Rau and Sons|40.095217|-86.059559
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e4f2292f4a6b4652a0474e238bac5230|2024-02-17|15:12:46|1708200766|misc_net|5.72|0|Hayes, Marquardt and Dibbert|41.071760|-86.084479
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ea1d896064ea8326ea619e2d9b709d76|2024-06-01|23:23:55|1717298635|travel|3.49|0|Hyatt-Blick|39.903620|-86.576132
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|43f317c806220305632b75f0c357a0d8|2024-03-17|16:00:15|1710705615|shopping_pos|254.29|0|Conroy Ltd|41.274197|-86.855557
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|9b085f9c94ce8f58b876ab3b4100cd46|2024-05-31|23:00:47|1717210847|travel|3.04|0|Eichmann, Hayes and Treutel|40.321067|-86.767558
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|621051fb3f2605ec1a7002533aeeff2f|2024-04-12|22:01:34|1712973694|food_dining|8.72|0|Schumm, McLaughlin and Carter|41.214393|-85.900727
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b26ead2f6a35dd84607cf539184c4866|2024-05-11|14:32:34|1715452354|kids_pets|9.90|0|Streich, Rolfson and Wilderman|39.632192|-86.819337
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|5c696623813d2dcc13791f8d131767cf|2024-04-13|21:10:12|1713057012|food_dining|10.94|0|Schneider, Hayes and Nikolaus|40.421646|-85.232643
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|ee488838161dcd8424b46bff6e3e99ed|2024-04-28|15:10:59|1714331459|health_fitness|3.18|0|Hermiston, Pacocha and Smith|40.651378|-85.476759
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|3b3e289615e7df61b416b13e6c915c6c|2024-05-29|12:56:37|1717001797|travel|5.65|0|Hartmann, Rowe and Hermann|39.503786|-86.961174
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b5e7fb3d62ede3f9b3adbd49e8102e2c|2024-03-03|14:56:55|1709495815|misc_pos|8.55|0|Reynolds-Schinner|40.378921|-85.279978
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|72365a67223f2f67cf235522e14ae053|2024-04-13|21:26:09|1713057969|food_dining|6.17|0|Stiedemann Ltd|39.804567|-86.896753
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|16e8b4337dd6eb6713a4a5e514f68402|2024-03-29|15:40:43|1711741243|shopping_pos|2.19|0|Douglas, Schneider and Turner|40.819894|-85.954519
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|27a0d6cc48fa3c6bd23f8d5946657cf2|2024-03-03|20:54:40|1709517280|misc_pos|6.58|0|Maggio-Fahey|41.250594|-86.370301
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|b30569b788cfc9e992a4d3d0a45d310e|2024-03-26|20:16:25|1711498585|shopping_pos|2.80|0|Barrows PLC|39.870732|-85.418324
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|59817375015335f684079baafadc1d3c|2024-02-10|12:00:18|1707584418|grocery_pos|3.95|0|Koepp-Parker|41.119326|-86.342770
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|7d7e5af1fc84cd31a28a1ae4be8be419|2024-03-31|18:04:40|1711922680|entertainment|3.37|0|Parker, Nolan and Trantow|40.953949|-85.192847
437-88-1769|38115921249985|Michelle|James|F|8961 Melissa Run Apt. 673|Kokomo|IN|46902|40.4509|-86.1352|73330|Patent attorney|2007-08-31|907693799652|young_adults_female_urban.json|e6e649f17c809154880a29b1fc3d3799|2024-05-22|19:16:29|1716419789|personal_care|5.52|0|Schoen, Nienow and Bauch|39.693120|-86.673944
