ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f44576fbb4fb0e75e59cc0ce09897f53|2024-03-04|04:18:49|1709543929|shopping_net|72.53|0|Cormier LLC|19.862650|-155.046482
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|e4e92221a9ff8ef4c084b29e163ba7ad|2024-03-28|00:48:58|1711601338|entertainment|74.13|0|Reichel Inc|20.127631|-155.748026
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f43b72c8e98a431c91893aa14389e759|2024-01-27|01:27:46|1706336866|grocery_pos|54.07|0|Schumm, Bauch and Ondricka|20.471559|-156.561187
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|ec06346bbf85330be2560c2d28a74081|2024-03-17|07:42:17|1710675737|shopping_pos|139.63|0|Daugherty, Pouros and Beahan|18.658442|-156.516138
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|96970b363e8cd98619775993709d621c|2024-02-03|06:35:56|1706960156|grocery_pos|1.89|0|Pacocha-O'Reilly|19.085987|-155.120706
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|6357a7fd3d16353720eca241b2e60443|2024-02-16|06:31:14|1708083074|misc_net|41.31|0|Moore, Dibbert and Koepp|19.882947|-156.693133
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|fcb17cec4d87d4f6e7cd3e6bac6b8c66|2024-03-28|03:43:26|1711611806|entertainment|6.51|0|Schaefer, Fay and Hilll|19.604028|-156.979306
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f8ec0288c31e2829262fd12f3a3afb26|2024-02-03|03:50:02|1706950202|grocery_pos|5.28|0|Miller-Hauck|18.808675|-155.040116
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|31b491c8c79d5ff8767e69f62d340063|2024-02-17|02:19:26|1708154366|misc_pos|1.97|0|Gislason Group|18.927050|-155.365331
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|a80d03ced7ee83603d2df3230e8e3ab2|2024-03-01|11:25:01|1709310301|shopping_net|1.60|0|Greenholt, O'Hara and Balistreri|19.503911|-156.036422
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|2af430a3a5cbbc6bdf6331858f8ad91b|2024-04-06|06:41:22|1712400082|food_dining|60.45|0|Kihn-Schuster|19.258217|-155.459785
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|522232960537f929c42790f9026bb699|2024-02-18|03:15:09|1708244109|misc_pos|1.93|0|Torp-Lemke|19.134646|-156.193307
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|9615ce72578551bfb2730608580fc160|2024-03-06|10:21:59|1709738519|shopping_net|20.73|0|Medhurst PLC|20.200939|-155.567311
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|b981197b6b425a744c27b85e1ecef859|2024-02-27|09:51:26|1709045486|misc_pos|13.16|0|Torp-Lemke|19.363083|-155.302501
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|46963f1eed9322b7d14abce81af07a27|2024-03-02|04:10:10|1709370610|shopping_net|2.36|0|Schmeler, Bashirian and Price|19.287044|-156.823401
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f5174f298b2b4c34845882ff7d7cccf6|2024-01-28|08:48:09|1706449689|grocery_pos|14.06|0|Heidenreich PLC|19.863862|-156.552001
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|c65124be78138c5437a4876a5eb1213d|2024-03-23|06:49:46|1711190986|entertainment|5.93|0|Kassulke Inc|18.985333|-155.712260
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|162a7d3c909f2ef216fd8ea285db819d|2024-02-16|05:34:49|1708079689|misc_net|5.81|0|Tillman, Fritsch and Schmitt|19.208574|-156.694032
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|2ff813a0769446ffd76bbc133461186d|2024-03-16|08:46:59|1710593219|shopping_pos|8.25|0|Weimann, Kuhic and Beahan|19.527586|-156.096506
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|85b0a641b3d01123846248eeeacd853a|2024-03-02|09:48:33|1709390913|shopping_net|8.24|0|Heathcote LLC|20.043300|-156.478722
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|78fd785603f7c36cb0efdf177fe85d26|2024-02-10|04:39:16|1707557956|grocery_pos|134.03|0|Goodwin-Nitzsche|18.893580|-155.180276
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|74076a7af5e5b5398241195d71a161e6|2024-03-09|00:16:51|1709961411|shopping_pos|7.13|0|Hudson-Grady|19.957284|-156.623775
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f492e48603ab7b75773056f3c42f90d3|2024-01-07|10:23:17|1704640997|gas_transport|3.12|0|Stroman, Hudson and Erdman|20.385377|-155.269055
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|11efc75080aad99d068f0b68002a8ea2|2024-01-28|09:39:42|1706452782|grocery_pos|482.49|0|Mosciski, Gislason and Mertz|20.194590|-156.287817
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|fe8681cc74f970383e54d35ba891d942|2024-03-08|11:58:08|1709917088|shopping_pos|56.83|0|Hermann and Sons|19.501256|-155.745852
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f2f69937a0ee54098fd686e20d077e13|2024-02-03|07:58:04|1706965084|grocery_pos|1.71|0|Lockman, West and Runte|20.405690|-155.138588
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|61a2e1d22e4e59353f26be07aae64cb0|2024-04-01|02:43:54|1711953834|entertainment|90.18|0|Johns-Hoeger|19.035068|-156.231388
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|78165e774e00e99c5244bff1b7bbfdec|2024-01-17|10:53:22|1705506802|gas_transport|5.52|0|Greenholt, Jacobi and Gleason|20.519485|-154.988923
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|a1ee33ddbeea91d5fe3b2e00ff07b4e0|2024-03-15|04:09:24|1710490164|shopping_pos|200.89|0|Nitzsche, Kessler and Wolff|19.044772|-156.257817
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|cddbdcd7e349347d3b3c802619d5d732|2024-03-13|09:53:05|1710337985|shopping_pos|6.66|0|Bernhard, Grant and Langworth|19.042877|-155.807423
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|3dc014d8b461b99e0d83beb15a25c23b|2024-04-01|04:37:10|1711960630|food_dining|10.10|0|Weber and Sons|19.310003|-155.157718
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|ba03a12155e31196df00edde1a41147b|2024-02-14|10:18:31|1707923911|misc_net|2.14|0|Lebsack and Sons|20.484714|-155.974213
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|1ee9295e799e185a51f5a3d6dfe30a4c|2024-01-10|00:49:20|1704865760|gas_transport|22.23|0|Corwin-Collins|18.679089|-156.433744
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|9cd5ae68ff2c41968df540c17ba080ea|2024-04-07|11:38:13|1712504293|food_dining|34.05|0|Schumm, McLaughlin and Carter|19.947536|-155.696452
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|1764eaa328dd0bc13525b3545a4872c3|2024-04-06|05:36:22|1712396182|food_dining|7.99|0|Weber and Sons|19.449688|-154.988324
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|a978de56f338b7ce568bc8466c75e62f|2024-03-27|09:15:57|1711545357|entertainment|1.81|0|Hoppe, Harris and Bednar|20.061629|-156.431452
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|2519ba82cbd0d539c0f46e52aecafd63|2024-03-24|03:45:47|1711266347|entertainment|9.97|0|Upton PLC|18.767554|-155.835438
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|4751902eedbee551c2e28a5b3c3d151f|2024-04-06|05:47:10|1712396830|food_dining|20.99|0|Connelly PLC|18.713953|-155.543741
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|9e70e002cb64f474056a9f04c5760e6a|2024-03-17|11:15:03|1710688503|shopping_pos|6.81|0|Schuppe, Nolan and Hoeger|19.594719|-155.764707
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|31ef71bf4fd254548e8c958c40bbec5c|2024-01-12|08:24:57|1705065897|gas_transport|4.44|0|Luettgen PLC|19.562061|-156.632258
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|4b91f090eeb3b8a47a59aba1fa92692a|2024-02-01|08:34:31|1706794471|grocery_pos|55.10|0|Kiehn Inc|20.152972|-155.684703
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|9c105bdef1ffcf5515e41a2f12582f41|2024-02-23|04:57:50|1708682270|misc_pos|7.62|0|Wisozk and Sons|19.744275|-156.772025
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|4c6e8462a001271f67a1fb29509a74b3|2024-01-30|11:10:14|1706631014|grocery_pos|3.46|0|Lockman, West and Runte|19.392168|-155.753959
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|57a8cd6e10c8c02225c308446703ec99|2024-04-07|09:48:38|1712497718|food_dining|6.93|0|Haag-Blanda|20.079721|-155.568521
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|0529901295437536d05a55110e61af4f|2024-03-17|09:03:09|1710680589|shopping_pos|4.03|0|Jacobi and Sons|19.006915|-155.277914
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|376b4f28bfb5681354f4d78ba08c7d40|2024-03-24|04:20:00|1711268400|entertainment|3.76|0|Effertz, Welch and Schowalter|18.818749|-155.311671
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|15e5e8282f359c4b4f5b8eb36e0e5818|2024-03-10|11:57:42|1710086262|shopping_pos|31.70|0|Torphy-Goyette|18.891954|-156.093044
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|3fa1abeada1a1e3c49f1ffdc3bb4a55b|2024-03-31|00:40:31|1711860031|entertainment|220.70|0|Reichel Inc|20.074282|-156.351327
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f719607dec2845a44d7c4be170c066af|2024-03-02|00:00:13|1709355613|shopping_net|4.05|0|Altenwerth, Cartwright and Koss|20.368881|-156.424844
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|dedfd9bcc4c85910a1e61e745e552377|2024-04-03|06:55:21|1712141721|food_dining|171.62|0|Schneider, Hayes and Nikolaus|20.358252|-155.669590
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|70e4e2b5c89b7b88768ef5b25a3f3d98|2024-04-04|02:12:35|1712211155|food_dining|28.07|0|Stiedemann Ltd|20.128007|-156.314470
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f4d854e6c5d7b3fa02a4e0073167e2aa|2024-01-27|04:49:37|1706348977|grocery_pos|530.18|0|McDermott-Weimann|19.997082|-155.180467
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|0fc62147a887ed432a5c19f514061832|2024-02-02|06:45:20|1706874320|grocery_pos|22.66|0|Padberg-Welch|20.448573|-156.641373
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|d1f8c322a69ed7cb57761fb9759a6d53|2024-03-30|11:44:22|1711813462|entertainment|21.96|0|Klein Group|20.625641|-155.535529
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|5367cbd4b40ef458ae9b387b6d5c53af|2024-02-15|07:33:03|1708000383|misc_net|114.14|0|Lehner, Mosciski and King|19.385613|-156.951458
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|66fd62bf89e79e0aaf817bb2692b2cc8|2024-01-05|01:14:48|1704435288|gas_transport|8.12|0|Marks Inc|19.982091|-156.147043
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|9ff6e9ade4d1f3be564822b4d7c84289|2024-01-26|07:21:31|1706271691|grocery_pos|2.83|0|O'Keefe-Hudson|19.988545|-156.856833
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|e4b5dec6b21854a550c902b49a6d258a|2024-04-05|00:41:47|1712292107|food_dining|8.76|0|Powlowski-Weimann|19.038980|-155.457214
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|7ab73e34e109269ff7986674dbf74d19|2024-02-27|04:25:56|1709025956|misc_pos|9.12|0|Flatley Group|18.948128|-156.446528
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|935e53e82aaa89388bb4f65f53a00c24|2024-02-29|04:36:31|1709199391|misc_pos|8.85|0|Kemmer-Buckridge|18.998270|-156.890783
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|f6d4f1fe6ceb5cbd954f73f0b3ffad7a|2024-04-07|05:40:01|1712482801|food_dining|7.21|0|Zboncak Ltd|19.870158|-155.602367
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Kailua Kona|HI|96740|19.6531|-155.9798|33321|Call centre manager|1971-12-27|829533234908|adults_50up_male_urban.json|18f697a0f51c4d9650d31b73fe06eaea|2024-01-21|04:50:56|1705830656|grocery_net|1.69|0|Wiegand-Lowe|19.471603|-155.709201
