ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|e96a005683d8ff290ea7278447837867|2024-02-23|09:26:08|1708698368|misc_net|76.09|0|Schmitt Ltd|39.509056|-105.545637
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|140337a145ad50016f74ce072e614a55|2024-01-02|05:21:41|1704190901|gas_transport|58.72|0|Rodriguez Group|38.877045|-104.913212
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d2ba88b72c76ea0d23d5a5f6bb2fa931|2024-02-22|04:44:04|1708595044|misc_net|46.77|0|Kerluke PLC|38.378100|-104.566310
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|952725be9691862d7c8817b57e5cf4ef|2024-02-22|01:42:19|1708584139|misc_net|52.46|0|Stehr, Jewess and Schimmel|40.084548|-105.540909
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1ad5f0b43a8ea23f71b308d5213be591|2024-01-31|01:44:51|1706683491|grocery_pos|69.13|0|Kunze Inc|39.508235|-104.242835
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|74e550d32e3d4c5b476ea8ff4972fc6d|2024-01-08|01:44:17|1704696257|gas_transport|29.48|0|Harris Inc|38.677336|-105.255406
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|e4acdb7dcace00afc18f7e5ece8ae0ea|2024-01-01|11:56:59|1704128219|gas_transport|45.11|0|Greenholt, Jacobi and Gleason|39.286293|-104.062262
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|7edbe51345070b2be6f2747eb8c00e4e|2024-02-02|08:59:31|1706882371|grocery_pos|31.27|0|Schultz, Simonis and Little|39.719308|-103.835458
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|02260ed3b40b49ec33787753a55d8d74|2024-01-29|07:56:41|1706533001|grocery_net|123.42|0|Morissette, Weber and Wiegand|39.527139|-104.805938
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5a8f884a2d2c3fd6f32d8414e484b720|2024-02-07|07:53:45|1707310425|grocery_pos|55.41|0|DuBuque LLC|39.805522|-105.636141
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|8e2c080c315de81121f81006aa0e501d|2024-02-11|01:34:09|1707633249|grocery_pos|28.74|0|Vandervort-Funk|38.390613|-104.135287
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9983eda4d2936d2820f9f7d4fbecdb19|2024-01-17|08:13:02|1705497182|gas_transport|38.45|0|Kuvalis Ltd|39.046477|-104.638947
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|ba35718cb48c013fb0f23cd4bb0b71ca|2024-02-22|08:26:06|1708608366|misc_net|44.82|0|Tillman, Fritsch and Schmitt|40.058090|-105.561199
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|0e1a5184336ea13c21e492368ce66852|2024-02-24|01:11:18|1708755078|misc_net|44.37|0|Kerluke, Considine and Macejkovic|40.081940|-103.906118
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|4fd9b8c18d1abe5f1f3d5794351bf461|2024-02-25|01:05:12|1708841112|misc_net|47.00|0|Kris-Weimann|39.223315|-103.725650
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5efa4998331eb9367f5b6a17b30ddeed|2024-01-13|07:07:45|1705147665|gas_transport|55.83|0|Rodriguez Group|39.149816|-105.644339
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|8f4e489338c7b96e9576a84f5200555e|2024-01-24|06:50:29|1706097029|grocery_net|34.73|0|Trantow PLC|38.418915|-104.532150
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|7d6f26d4e2e689085347faa1ef3f2879|2024-02-01|00:08:48|1706764128|grocery_pos|61.00|0|Murray-Smitham|40.055115|-104.546627
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a0c97ddbbd9be1b7053b0882c7b49d73|2024-01-05|01:30:11|1704436211|gas_transport|80.63|0|Friesen-D'Amore|38.927460|-105.287364
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d2f7251dd99b863c994ae03f3396e4dd|2024-02-13|02:55:38|1707810938|grocery_pos|36.15|0|Moen, Reinger and Murphy|39.241924|-103.944963
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c89cf33ea69bfac8e38b361cf956580e|2024-02-05|04:36:04|1707125764|grocery_pos|24.01|0|Kutch and Sons|39.818825|-105.236963
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|4cd5bb8729b3565de87b855154bd2080|2024-01-21|06:09:58|1705835398|grocery_net|54.89|0|Jaskolski-Dibbert|39.264138|-103.866462
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|85b5969d66fa029b82abee2441228716|2024-02-05|06:03:16|1707130996|grocery_pos|56.12|0|Lockman Ltd|39.419583|-105.555274
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|2442091847d8c287b6803af73f577d49|2024-02-23|05:06:01|1708682761|misc_net|18.51|0|Lebsack and Sons|38.557734|-104.517342
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|da76c8772a6157ce89c8cdac7e5f9945|2024-02-01|06:16:33|1706786193|grocery_pos|38.86|0|Rutherford-Mertz|39.664324|-104.336994
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|390c3d0c84659ff2da2dba0216fb938f|2024-01-20|00:43:59|1705729439|grocery_net|78.54|0|Rowe-Vandervort|39.032252|-105.442557
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|481fc84e4c98aa777432c1de7596ebbf|2024-02-04|05:19:14|1707041954|grocery_pos|51.45|0|Strosin-Cruickshank|39.519462|-104.115888
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|ece1a8f6ac10b2ff7db9af48157d19bb|2024-01-31|11:31:53|1706718713|grocery_pos|36.83|0|Bauch-Raynor|38.672962|-105.689258
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|554750ef0e511f28cbb61c6b957bb48f|2024-02-15|10:42:40|1708011760|grocery_pos|33.91|0|Kiehn-Emmerich|39.644644|-104.115760
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|baf8251344a903f9400233e221bad1c5|2024-01-03|00:09:49|1704258589|gas_transport|56.04|0|Marks Inc|39.702261|-105.588773
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3ea2f2f31dcefd4edf1cb49092e757c2|2024-01-24|01:18:21|1706077101|grocery_net|78.02|0|Stokes, Christiansen and Sipes|38.779707|-104.200322
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|53a671ddc7b617592ea1e442cef4b4ed|2024-02-20|05:06:31|1708423591|misc_net|70.20|0|Jaskolski-Vandervort|38.928268|-104.903368
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a31386d40afa4e1acbabeac0e44ddcee|2024-01-25|03:58:47|1706173127|grocery_net|40.27|0|Cummings Group|39.265755|-104.975476
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|10aec990ffcd0381a2340eed77ae4581|2024-01-22|11:17:30|1705940250|grocery_net|35.62|0|Murray Ltd|39.522308|-104.531139
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|ae7463b4cd522e5950e47ef31795f3e6|2024-01-28|04:05:30|1706432730|grocery_net|40.74|0|McCullough Group|38.939567|-103.944458
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d7fcc6a9000c1311679de776f32fb1f0|2024-02-06|01:36:44|1707201404|grocery_pos|24.12|0|Goldner, Kovacek and Abbott|38.919476|-104.916756
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a2b97973292974bfc4d87a87fde83b09|2024-01-28|04:45:28|1706435128|grocery_net|36.79|0|Dicki Ltd|39.256034|-104.293372
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|ad109f55903bfc62da6480dfa6e474b0|2024-02-22|05:43:08|1708598588|misc_net|44.97|0|Dooley-Thompson|38.563781|-104.624527
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9bf3a91ada46a14b0dd30085fd05d183|2024-01-05|10:57:44|1704470264|gas_transport|88.18|0|Zieme, Bode and Dooley|38.906793|-104.437675
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|445b2f983daaa4d5584685f817ac371b|2024-02-24|10:58:21|1708790301|misc_net|92.75|0|Bednar Group|38.404864|-105.447042
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|27eb219ac90b560bfdb8b5cf8764b9c6|2024-02-23|04:27:48|1708680468|misc_net|71.86|0|Greenfelder, Bartoletti and Davis|39.912782|-103.905100
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b0019d98c4ce441c43c8dfedb0435437|2024-01-11|01:13:07|1704953587|gas_transport|59.47|0|Friesen-D'Amore|39.750237|-105.421185
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1920b269d36daf96598a5e26d851bb16|2024-01-09|03:47:29|1704790049|gas_transport|36.78|0|Kling Inc|38.648346|-105.280616
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1f4ae4524933870835b8b59d1ecc0739|2024-01-14|09:38:02|1705243082|gas_transport|46.32|0|Corwin-Collins|39.266277|-103.880715
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5a06af3cd140fa393e9ecef96bb1ac5e|2024-01-20|08:58:24|1705759104|gas_transport|47.07|0|Huels-Hahn|38.950772|-105.723343
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b345d816b06a469a4b81489eed0eb082|2024-01-05|05:32:19|1704450739|gas_transport|80.27|0|Huels-Hahn|40.294745|-104.943436
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|2d1ebef2d870f61b01dd79fd6aa393b1|2024-01-13|08:50:01|1705153801|gas_transport|77.98|0|Streich, Hansen and Veum|38.440161|-105.032299
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|1ca3e891b8d2f1409b7bcca5371e037b|2024-02-16|11:24:51|1708100691|grocery_pos|76.38|0|Heller, Gutmann and Zieme|40.147285|-104.731839
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|8c9d70ffc63a46a75ba19868fa761eff|2024-01-01|00:58:41|1704088721|gas_transport|49.83|0|Raynor, Feest and Miller|39.750454|-103.915931
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|786797eeef0c21586e1869a267b39858|2024-01-14|10:00:35|1705244435|gas_transport|61.99|0|Christiansen, Goyette and Schamberger|39.307938|-104.146263
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|d7c881e3a549acdc126b642fc9411991|2024-02-10|03:38:43|1707554323|grocery_pos|38.04|0|Kilback LLC|39.089822|-103.783722
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|282b5a2d493056ae35cea64f5cbc4a60|2024-01-26|10:07:34|1706281654|grocery_net|86.73|0|Adams, Kovacek and Kuhlman|39.195972|-105.406061
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|9a0012d176268ed1804103c2a1ae5706|2024-01-03|06:07:37|1704280057|gas_transport|89.60|0|Harber Inc|40.233904|-105.036718
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|997519c5e22f7c4b63602c7dca52872e|2024-01-05|07:33:20|1704458000|gas_transport|51.25|0|Harber Inc|39.281668|-105.708757
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|3ab2a975f3f6557aa21daeb432641f74|2024-01-26|06:18:13|1706267893|grocery_net|60.52|0|Cassin-Harvey|38.547180|-104.486090
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|a9bfae0972f6a91360c1dce060ec2b79|2024-01-31|01:11:41|1706681501|grocery_pos|76.81|0|Cole PLC|38.651778|-104.323161
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|b9e4e5908ce8d1c87946f22a2607f75d|2024-02-24|02:55:01|1708761301|misc_net|38.59|0|Koelpin and Sons|38.587166|-105.493209
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|2eff5e03fb053b17cc2d8e7494b66361|2024-01-06|01:05:35|1704521135|gas_transport|26.67|0|Koss and Sons|39.210146|-105.586713
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|5df8a3c358961e6ac77a3d07743eb39e|2024-01-26|06:19:34|1706267974|grocery_net|58.92|0|Murray Ltd|38.726179|-104.462507
672-90-6422|4486528168505423|Trevor|Peterson|M|32214 William Plains Apt. 592|Franktown|CO|80116|39.3728|-104.7256|3942|Therapist, speech and language|1987-07-22|169121724065|adults_2550_male_urban.json|c069257a1eb4cb7ea52e658e8c16937a|2024-01-30|10:13:05|1706627585|grocery_net|64.19|0|Morissette, Weber and Wiegand|39.027528|-104.596678
