ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|bc5430b745ef160ba407eb27b64eac0b|2024-03-14|13:34:51|1710437691|shopping_pos|41.87|0|Pagac LLC|37.376166|-78.495652
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6879ec387113f2e5831d9c1eeff88c14|2024-05-30|19:04:36|1717110276|personal_care|140.41|0|Prosacco LLC|37.748483|-79.213764
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b379f6dd773fcf4fd6f0e33fd6df7437|2024-03-03|13:50:33|1709491833|shopping_net|84.16|0|Reichert, Shanahan and Hayes|37.187513|-78.758571
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d5d1b2e4f5d696ad8b1a87d9ccea463a|2024-05-10|19:17:20|1715383040|kids_pets|33.69|0|Rau-Robel|37.540757|-78.656347
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5b74f7dd5630119ce5e4592e3098f628|2024-05-24|15:31:06|1716579066|personal_care|27.22|0|Auer LLC|37.032666|-79.639895
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2363031437ad358f761f87ddf430ef22|2024-05-09|23:05:55|1715310355|kids_pets|28.94|0|Lang, Towne and Schuppe|37.593337|-78.981088
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1ee440a9f0df4838bdedbffa7d67de40|2024-05-04|15:36:50|1714851410|home|55.62|0|Botsford and Sons|38.263487|-79.809360
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|149f5465e2583a1bffcc3af67c3b6c9a|2024-05-15|12:16:53|1715789813|kids_pets|23.67|0|Schaefer Ltd|37.130606|-79.449230
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a26dd7bc7cce01a48484545b689ab854|2024-04-05|23:35:55|1712374555|entertainment|49.43|0|Kling-Ernser|37.269897|-78.288617
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3ead80278112daef814b9b606169328f|2024-03-30|23:22:15|1711855335|entertainment|29.11|0|Upton PLC|36.688092|-80.063615
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e3d2a2e0424957dba34a3cf35bd8f0c2|2024-02-29|19:59:36|1709254776|shopping_net|13.60|0|Medhurst PLC|37.531268|-80.182031
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|12ac81612b624891b531a5fb13f29f9a|2024-03-21|18:18:30|1711059510|shopping_pos|17.02|0|Jewess LLC|37.088310|-79.047398
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dfb0c747487ab984714cc67ae62041ac|2024-04-06|12:34:36|1712421276|food_dining|65.49|0|Powlowski-Weimann|36.583519|-78.642715
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|75de54588eb5ad48e0234902eff13bc0|2024-02-28|15:25:54|1709151954|shopping_net|74.23|0|Kuhic LLC|36.952010|-79.646053
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3d7588968263766347b6092491614ac5|2024-05-11|18:13:20|1715465600|kids_pets|95.42|0|Schimmel-Olson|37.155591|-78.708495
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|30dc9468a473accaba4dfdd92303c13d|2024-05-08|23:19:02|1715224742|home|95.45|0|Terry Ltd|36.763367|-79.463425
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|42af33c2a32d9a92c31211d7fce230f8|2024-05-05|13:27:05|1714930025|home|228.76|0|O'Connell, Botsford and Hand|37.103222|-80.003357
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d91913279bfb29a6d8cf1856b6f34f65|2024-03-16|19:58:03|1710633483|shopping_pos|87.56|0|Jewess LLC|38.071863|-78.556065
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|689cb902c0913f957311708c3d67e3af|2024-05-26|21:19:34|1716772774|personal_care|106.75|0|Sporer-Keebler|37.853564|-78.720008
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8a5967d170942bc59ffe68f9c400e52c|2024-04-10|19:10:34|1712790634|food_dining|16.25|0|McCullough, Hudson and Schuster|37.662267|-79.502962
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|456784a340bf995b8ab68923a65c03ba|2024-04-08|17:59:37|1712613577|food_dining|38.15|0|Bahringer-Streich|36.630135|-79.378059
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4f3ab4da7079cc017644f840cc360c8d|2024-05-21|15:13:26|1716318806|personal_care|8.93|0|Bradtke, Torp and Bahringer|37.756494|-79.496225
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|031a82b0a2847a781ab4093503d6513a|2024-04-23|15:07:36|1713899256|health_fitness|43.13|0|Greenholt Ltd|38.279038|-78.797001
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c268f4522bea0dd412f4e2471748606f|2024-05-26|23:59:46|1716782386|personal_care|57.54|0|Kozey-Kuhlman|38.271062|-80.153181
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|81d662f8ae1d75a83c0fdb676e7d6590|2024-03-20|16:54:58|1710968098|shopping_pos|99.76|0|Kris-Padberg|37.259042|-79.587755
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|63e8da39dc58b2c0023bfd0aa7a1beae|2024-03-21|21:19:24|1711070364|shopping_pos|60.42|0|Swaniawski, Lowe and Robel|36.652109|-79.744215
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8c7c796ddc8e7b009d80e7e702c6205b|2024-05-05|20:17:49|1714954669|home|31.01|0|Quitzon-Goyette|38.158725|-78.341612
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|92f467aac859450e120e447894bd5e1f|2024-04-27|12:57:05|1714237025|home|54.97|0|Skiles LLC|36.896357|-78.692380
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8761f56a0295a3277cebe5e61ff551fa|2024-05-06|22:21:57|1715048517|home|24.22|0|Eichmann-Kilback|37.905869|-80.185367
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7c83446c7aa73d9987b59bc485cef664|2024-04-06|14:09:09|1712426949|entertainment|59.10|0|Schroeder, Hauck and Treutel|38.144604|-78.737051
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2020127c2bf959c94da1a9f358f7f042|2024-03-26|14:36:00|1711478160|shopping_pos|16.64|0|Denesik and Sons|36.941218|-79.222527
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8695b82099e6d3a9571fdcc26833d046|2024-05-11|18:13:59|1715465639|kids_pets|138.66|0|Lubowitz-Walter|37.430855|-78.361842
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ce58a706125123f87e5dded3be4922d0|2024-05-25|23:38:19|1716694699|personal_care|55.15|0|Kub PLC|36.722325|-79.730484
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6bee0d540dfd6e4e8217f690d11eb77a|2024-05-04|20:58:51|1714870731|home|35.17|0|Durgan, Gislason and Spencer|36.706216|-78.472655
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b551acb8bc2f996eb2a93af8810a5d05|2024-05-30|14:12:55|1717092775|personal_care|95.83|0|Hahn, Bahringer and McLaughlin|37.411329|-79.200344
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0db4c0811d00c98d42200d755871c66b|2024-05-03|14:38:29|1714761509|home|77.04|0|Wuckert, Wintheiser and Friesen|38.057282|-78.468250
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6549417cbaf26d981142a7cc29e45a11|2024-03-01|21:54:46|1709348086|shopping_net|8.01|0|Kerluke-Abshire|38.353177|-78.218906
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ac896b503b84cfb925772a67356cf96d|2024-03-02|16:30:06|1709415006|shopping_net|82.03|0|Boyer-Reichert|36.835044|-78.293312
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9adaed155eaab48c6b41c4facaf25c04|2024-04-07|14:31:28|1712514688|food_dining|52.83|0|Powlowski-Weimann|37.794459|-79.772041
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|12376c776b1217f4de6a02617ee17e1a|2024-03-07|14:29:52|1709839792|shopping_net|22.97|0|Fisher-Schowalter|38.088673|-79.980926
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e91e90eda6ff3cbab708f12905a6ccc1|2024-03-03|15:21:19|1709497279|shopping_net|47.28|0|Terry-Huel|37.469509|-79.322303
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|9c491598167f1525258502da1ac71bb4|2024-05-12|14:02:04|1715536924|kids_pets|69.38|0|Pacocha-Weissnat|38.211286|-78.458593
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1f3f91d9bccefc30e89628920bc943da|2024-05-26|18:31:38|1716762698|personal_care|26.03|0|Roberts, Ryan and Smith|38.069615|-78.897318
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ae8a776d0e4b4d53c9338519415bf78a|2024-04-13|14:53:22|1713034402|food_dining|73.53|0|Daugherty-Thompson|37.578005|-79.744881
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|64b211b725244911ad342452ff7bf67e|2024-03-22|12:59:55|1711126795|shopping_pos|55.20|0|Morissette PLC|38.326668|-79.590585
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|fd71a703cee178d86170042eb11837a0|2024-04-02|19:53:10|1712101990|entertainment|98.98|0|Effertz, Welch and Schowalter|37.323841|-78.841019
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4777f587d6a5cf448754200a993fac4f|2024-04-11|17:09:12|1712869752|food_dining|34.39|0|Bahringer-Streich|37.935855|-78.450348
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8658adb7312b06d07862c72a46a6d656|2024-03-04|14:23:36|1709580216|shopping_net|12.64|0|Predovic Inc|38.346036|-79.964990
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|706ed5d57d2bfa7895bb57174e8585d5|2024-03-08|21:36:06|1709951766|shopping_net|11.00|0|Labadie, Treutel and Bode|38.243916|-79.322528
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|05dda35f7e4426a5fd342de3239019e8|2024-03-20|17:54:03|1710971643|shopping_pos|10.91|0|Watsica, Haag and Considine|37.071948|-79.042312
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ffa18f9615c9a505335368e1d646e84a|2024-04-24|23:57:30|1714017450|health_fitness|60.45|0|Schumm PLC|36.925937|-78.491742
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|52f296998c5a6e6b18f2ea180f66e462|2024-03-28|12:50:09|1711644609|shopping_pos|43.07|0|Barrows PLC|38.219896|-79.770085
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|eae87b59f90a0a88c1d78fe0bd680459|2024-05-19|18:54:01|1716159241|kids_pets|58.81|0|Gleason and Sons|36.612959|-78.992349
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|94903a65c93a1c803884dfa392bc8a82|2024-04-01|17:44:44|1712007884|entertainment|34.37|0|Upton PLC|38.345543|-79.727789
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|86a2803574dbc06cd6d27097c7567e12|2024-04-10|13:49:28|1712771368|food_dining|21.08|0|Schumm, McLaughlin and Carter|38.413649|-78.409669
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|64a7640dab20b0701186b668424aee46|2024-05-17|12:47:52|1715964472|kids_pets|106.76|0|Bogisich-Weimann|38.430223|-79.197263
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|489c850bce59331b8cb38ce80122526f|2024-04-09|20:40:54|1712709654|food_dining|48.72|0|Konopelski, Schneider and Hartmann|36.761548|-79.723524
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8e8faee2bc2d148adfbee5df4b989bb2|2024-04-10|20:38:23|1712795903|food_dining|81.88|0|Kuhn Group|38.070423|-78.740993
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c3ecd2aea981d88f603ec984476fa2a8|2024-04-21|20:37:12|1713746232|health_fitness|101.11|0|Kertzmann LLC|37.106259|-78.262836
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|2e7634b761994cd591e9319903e06233|2024-03-07|15:53:09|1709844789|shopping_net|116.44|0|Rempel Inc|38.214840|-78.858336
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b60f712a4360e684d8646fadd46716e3|2024-03-05|14:40:43|1709667643|shopping_net|58.41|0|Lemke-Gutmann|36.490294|-79.735247
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4bed585fb65c0a06a9ecd00193620559|2024-04-26|18:28:31|1714170511|home|55.48|0|Gulgowski LLC|38.293158|-80.013950
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|600904add58c020fe55f59de49a97bd6|2024-03-20|20:26:46|1710980806|shopping_pos|26.92|0|Torphy-Goyette|38.039933|-79.718092
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f0132d45f0806f65d37498e551df94ee|2024-05-11|17:31:59|1715463119|kids_pets|36.35|0|Fahey Inc|37.272563|-79.110717
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f4b81abba23dbd2a09e86bada6f9c68d|2024-05-17|15:23:41|1715973821|kids_pets|33.56|0|Little Ltd|37.182046|-80.019641
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|630aaa92566c21a67557e6c8799f83ac|2024-04-01|13:38:54|1711993134|entertainment|65.20|0|Douglas-White|36.512469|-80.115935
