ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7eaa836d94f4924ebde6781a2accf4b1|2024-02-15|11:05:34|1708013134|misc_net|167.25|0|Greenfelder, Bartoletti and Davis|41.104013|-74.484916
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|73fd6f613d8902956b328d6742dc5f27|2024-03-02|03:54:54|1709369694|shopping_net|4.98|0|Mosciski, Ziemann and Farrell|41.268794|-74.297455
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|1f9b2b12c2b8081849f909252263e8fd|2024-01-02|08:54:31|1704203671|gas_transport|9.30|0|Schmitt Inc|40.727038|-73.423011
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|3881e11a72f8075b6641569417f66f70|2024-02-25|01:58:17|1708844297|misc_pos|7.57|0|Spencer-Runolfsson|40.404044|-72.855597
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7146602ca412e6279559e5fd7c683172|2024-03-08|00:14:54|1709874894|shopping_pos|6.02|0|Douglas, Schneider and Turner|41.246320|-74.674795
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|bce8bc7c3e86581949f192c485c034f7|2024-02-18|07:33:44|1708259624|misc_pos|2.16|0|Dickinson Ltd|40.438235|-74.487063
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7e95733f2a0c2c99c33116e52638d24e|2024-03-27|10:27:57|1711549677|entertainment|8.91|0|Wilkinson Ltd|40.799907|-74.580117
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|d013e838bf3b8cfd1a2086ae1b955e12|2024-03-15|11:09:54|1710515394|shopping_pos|4.76|0|Schuppe, Nolan and Hoeger|40.702886|-74.161421
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|1c099be03b938314621e30e4716a4f78|2024-03-22|11:24:55|1711121095|entertainment|3.13|0|Kassulke Inc|40.843901|-73.505608
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|23b769dd461cf2236277563dd0ea1194|2024-01-11|07:16:10|1704975370|gas_transport|2.17|0|Bartoletti-Wunsch|40.421835|-73.011308
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|78a738ac6b588ce08823ec57c89848cf|2024-02-10|02:26:04|1707549964|grocery_pos|144.21|0|Hackett-Lueilwitz|41.193578|-74.752194
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|5148e6c6bde8dbd0bdfd1cc1fb57b478|2024-01-10|05:44:17|1704883457|gas_transport|460.01|0|Erdman-Kertzmann|40.482738|-73.346102
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|851cac55b0e61acaf8d7c55e5c2b1490|2024-04-08|00:50:14|1712551814|food_dining|4.51|0|Runte-Mohr|40.228592|-74.715923
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|0cf3d4980e4fff8d8458ecd9b8e5fe90|2024-02-18|08:35:32|1708263332|misc_pos|72.69|0|Halvorson Group|41.140452|-73.676850
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|50557cc63e8fe850f5fb6386d82c7e3b|2024-03-10|09:44:34|1710078274|shopping_pos|5.60|0|Lynch Ltd|40.812668|-73.814716
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|82fb267f8ad351701ceeed462a50b696|2024-03-30|08:08:19|1711800499|entertainment|7.63|0|Turcotte, McKenzie and Koss|40.860603|-73.707659
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|09af46d72473f8d1d5c8c0fad8de1030|2024-03-23|09:41:40|1711201300|entertainment|9.42|0|Nienow PLC|40.374562|-73.858111
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|8beb3d7c9f4a260c0ed464f3d72b36fa|2024-01-22|08:06:11|1705928771|grocery_net|5.05|0|Emmerich-Luettgen|41.462524|-73.597540
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|ff8cd018b9015dc120339296670796d5|2024-02-27|04:35:42|1709026542|misc_pos|3.42|0|Bruen-Yost|41.448322|-74.474213
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|ba82e1f804a0e1e67364990f12418c15|2024-03-24|08:16:23|1711282583|entertainment|7.10|0|Larson-Moen|40.789475|-73.896132
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|0a9716db7544f24d852b3aca82762c23|2024-03-26|00:54:47|1711428887|entertainment|121.51|0|Kassulke Inc|41.366037|-73.711688
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|b4e94eef6f2cd5836173d02e21033caf|2024-01-02|11:22:38|1704212558|gas_transport|754.26|0|Cummerata-Jones|40.635358|-73.243064
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|647e39af06d807cd7d6fa3bb7e2cc405|2024-01-25|09:14:15|1706192055|grocery_pos|5.12|0|Lockman Ltd|40.739115|-73.327585
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|be2ef98ad0aaeca2dabee2e65b7f81e9|2024-02-06|03:15:31|1707207331|grocery_pos|5.26|0|Murray-Smitham|41.493065|-73.555431
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|fc84159ac6f0acae57122a032fe36afd|2024-03-24|01:10:56|1711257056|entertainment|51.35|0|Schroeder, Hauck and Treutel|40.455350|-73.554505
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|525fa9d5a06606bb4ec6c65ffa4b3797|2024-01-20|06:33:27|1705750407|gas_transport|5.62|0|Brekke and Sons|40.368588|-74.668216
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7a64bcb87f64e51de7eed2c6034e052e|2024-02-11|08:45:38|1707659138|misc_net|1.99|0|Block-Parisian|41.661526|-73.156801
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|62d69d0e3489def2daae61c0cf470530|2024-02-03|04:43:25|1706953405|grocery_pos|209.46|0|Goodwin-Nitzsche|40.106939|-73.428452
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|f53a25642ab8ce133dc79894c62e470d|2024-03-25|00:12:22|1711339942|entertainment|25.50|0|Cruickshank-Mills|41.258668|-74.486637
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|c5489cab0325702a7b54cc61f0924006|2024-04-06|00:18:29|1712377109|food_dining|2.56|0|Bernhard-Lesch|40.293458|-73.975291
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|240bd7cad790cd17909cc3bfa3c71a77|2024-03-12|02:28:33|1710224913|shopping_pos|1.00|0|Jacobi and Sons|40.371248|-74.602387
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|2b06f9d40449d8716d86b3cb825b5c46|2024-03-29|08:40:09|1711716009|entertainment|40.92|0|Kassulke Inc|41.044982|-74.707345
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|5d5ac7939e04d41bace7ce975202d940|2024-02-18|07:00:49|1708257649|misc_pos|21.60|0|Buckridge PLC|41.602799|-74.437622
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|89384ea79ed922cffe6f9f4771f02306|2024-04-06|04:56:48|1712393808|food_dining|3.71|0|Runte-Mohr|39.789748|-74.580790
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|b8d39ceccbc1c218772db69e5aa8a24d|2024-03-08|07:49:30|1709902170|shopping_pos|4.00|0|Weimann, Kuhic and Beahan|40.110433|-74.731266
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|1f500aac55d15ed923eb7043918dc04f|2024-02-07|04:11:09|1707297069|grocery_pos|9.51|0|Mosciski, Gislason and Mertz|41.010703|-74.017702
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|410274d5ddc40c11a14f4240410d788e|2024-03-02|01:28:17|1709360897|shopping_net|3.32|0|Streich, Dietrich and Barton|40.707019|-73.546959
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7f4c2337edc4832d25c9a1d05f4b369b|2024-02-17|06:15:15|1708168515|misc_net|6.57|0|Bernier, Volkman and Hoeger|40.907802|-74.696729
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|9b8599f23a9064b9780ba7766231ad9a|2024-02-24|00:28:15|1708752495|misc_pos|1.02|0|Turner, Ruecker and Parisian|40.168646|-73.359210
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|8ae6c29db5867eb70a8d365add7edc71|2024-04-04|01:30:10|1712208610|food_dining|2262.10|0|Harris Group|39.753372|-72.952830
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|1d9a96dfd4ab769a6ed8637dd48729f7|2024-02-24|01:05:32|1708754732|misc_pos|5.03|0|Monahan, Bogisich and Ledner|41.038699|-72.938093
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|4ec1bbb5a9beab1adb753fe5a6f56aec|2024-03-26|07:51:04|1711453864|entertainment|10.04|0|Kling-Ernser|41.391355|-73.858782
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|7e31d748f92665cd73cc2f54f915f784|2024-04-05|10:11:19|1712326279|food_dining|5.48|0|Schulist Ltd|41.005033|-74.073048
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|107fa33849623d1b8af036300c2ca1ef|2024-01-07|10:23:42|1704641022|gas_transport|5.42|0|Heller-Langosh|41.214155|-73.014039
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|1f917e46d8adbb875d251b21960b1440|2024-02-11|05:31:04|1707647464|misc_net|1.99|0|Brown PLC|41.371253|-73.206401
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|8a5d07709cc47bc07ca8a26453fb48b4|2024-03-19|11:04:35|1710860675|shopping_pos|8.53|0|Jacobi and Sons|39.843800|-73.561033
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|15995ec7e2d11cdcb40796e19adf1614|2024-01-30|03:51:16|1706604676|grocery_pos|8.53|0|Kilback LLC|40.785242|-73.326299
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|c4bab462590f187612df51a1fdfedd41|2024-01-16|05:16:52|1705400212|gas_transport|5.64|0|Connelly, Reichert and Fritsch|41.396113|-74.639029
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|273afbd10881f83dbaaaf4e5828859c7|2024-02-17|00:42:40|1708148560|misc_pos|9.09|0|McCullough LLC|40.159000|-73.755929
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|5b38c8970ddb35654a6b1f0c87938b24|2024-03-09|00:03:52|1709960632|shopping_pos|2.73|0|Torphy-Goyette|39.929650|-74.332864
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|0728f784301d1812436ec4307c20ac73|2024-02-07|07:00:46|1707307246|grocery_pos|9.24|0|Kuhic Inc|40.497862|-74.408661
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|8ccf8a4d6852c7e224d0b8040c08b3d5|2024-01-11|03:30:52|1704961852|gas_transport|59.49|0|Kling Inc|41.040953|-73.654845
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|e891308c020e6087cd31c3d0d5402c53|2024-01-28|05:06:40|1706436400|grocery_pos|9.07|0|Hackett-Lueilwitz|41.622207|-73.678053
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|b36247e7483f80687d19c70ec59331ad|2024-01-01|05:55:48|1704106548|gas_transport|9.50|0|Schmitt Inc|40.843483|-73.302683
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|828ea80e28efa78aab69b2296c6065b1|2024-02-28|06:09:47|1709118587|misc_pos|1.01|0|Halvorson Group|41.259767|-73.641773
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|c17de096ddb9a3d80fa760ddca936381|2024-04-04|08:15:22|1712232922|food_dining|5.78|0|Lakin, Ferry and Beatty|41.076185|-73.389799
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|84553a1146d86ca89a7905bbda10f12b|2024-02-29|09:06:33|1709215593|misc_pos|3.96|0|Herzog Ltd|40.581350|-74.586695
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|e2352f73b3731c43945d9daaeb6f654f|2024-03-12|05:42:47|1710236567|shopping_pos|9.97|0|Roob, Conn and Tremblay|41.312123|-73.694969
473-58-0617|584119986795|Kristen|Conner|F|9359 Mason Circle|Fresh Meadows|NY|11366|40.7272|-73.7949|55784|Production designer, theatre/television/film|1963-07-24|889502767451|adults_50up_female_urban.json|410ddcdab421848116d135881d529ea2|2024-03-09|02:33:01|1709969581|shopping_pos|9.98|0|Roob, Conn and Tremblay|40.736586|-73.479836
